,score_name,pitch_name,pitch_onset,pitch_offset
3223,images_1_3_(c)oguri (1),D,97 1/3,97 7/12
3224,images_1_3_(c)oguri (1),F,97 3/4,98
3225,images_1_3_(c)oguri (1),C,97 3/4,98
3226,images_1_3_(c)oguri (1),F,97 3/4,98
3227,images_1_3_(c)oguri (1),E,98,98 1/4
3228,images_1_3_(c)oguri (1),B,98,98 1/4
3229,images_1_3_(c)oguri (1),E,98,98 1/4
3230,images_1_3_(c)oguri (1),F,98 1/3,98 2/3
3231,images_1_3_(c)oguri (1),F,98 3/4,99
3232,images_1_3_(c)oguri (1),F,99 1/3,99 2/3
3233,images_1_3_(c)oguri (1),E,99 3/4,100 1/12
3234,images_1_3_(c)oguri (1),D,101 1/3,101 7/12
3235,images_1_3_(c)oguri (1),E,102,102 1/3
3236,images_1_3_(c)oguri (1),F,102 3/4,103 1/12
3237,images_1_3_(c)oguri (1),D,103 2/3,104
3238,images_1_3_(c)oguri (1),F,104 1/2,104 5/6
3239,images_1_3_(c)oguri (1),C,105 1/4,106 1/4
3240,images_1_3_(c)oguri (1),E,110 2/3,111
3241,images_1_3_(c)oguri (1),F,111 1/2,111 5/6
3242,images_1_3_(c)oguri (1),F,112,112 1/4
3243,images_1_3_(c)oguri (1),F,112 3/4,113 5/12
3244,images_1_3_(c)oguri (1),G,114 1/4,114 7/12
3245,images_1_3_(c)oguri (1),E,115 1/2,115 5/6
3246,images_1_3_(c)oguri (1),G,116,116 2/3
3247,images_1_3_(c)oguri (1),D,116 3/4,117
3248,images_1_3_(c)oguri (1),D,117 1/3,117 7/12
3249,images_1_3_(c)oguri (1),A,118 2/3,118 11/12
3250,images_1_3_(c)oguri (1),C,120 3/4,121
3251,images_1_3_(c)oguri (1),E,124 3/4,125
3252,images_1_3_(c)oguri (1),G,132 1/2,132 5/6
3253,images_1_3_(c)oguri (1),C,133 1/4,133 7/12
3254,images_1_3_(c)oguri (1),G,134 1/2,134 5/6
3255,images_1_3_(c)oguri (1),G,135,135 1/4
3256,images_1_3_(c)oguri (1),G,135 3/4,136
3257,images_1_3_(c)oguri (1),G,137 1/3,137 7/12
3258,images_1_3_(c)oguri (1),C,141 1/2,142 5/6
3259,images_1_3_(c)oguri (1),G,143 3/4,144
3260,images_1_3_(c)oguri (1),G,144 1/3,144 7/12
3261,images_1_3_(c)oguri (1),C,145 1/3,145 7/12
3262,images_1_3_(c)oguri (1),C,145 3/4,146
3263,images_1_3_(c)oguri (1),D,146 1/3,146 7/12
3264,images_1_3_(c)oguri (1),C,147 2/3,147 11/12
3265,images_1_3_(c)oguri (1),F,148 1/3,149
3266,images_1_3_(c)oguri (1),C,149 1/2,149 3/4
3267,images_1_3_(c)oguri (1),B-,162 1/4,162 1/2
3268,images_1_3_(c)oguri (1),A,162 2/3,163 1/6
3269,images_1_3_(c)oguri (1),E-,163 3/4,164
3270,images_1_3_(c)oguri (1),G,164 1/3,164 2/3
3271,images_1_3_(c)oguri (1),G,165,165 1/3
3272,images_1_3_(c)oguri (1),C,165 3/4,166
3273,images_1_3_(c)oguri (1),G#,166 3/4,167
3274,images_1_3_(c)oguri (1),F,167 2/3,167 11/12
3275,images_1_3_(c)oguri (1),B,167 2/3,167 11/12
3276,images_1_3_(c)oguri (1),E,169 3/4,170 1/12
3277,images_1_3_(c)oguri (1),A,171 3/4,172
3278,images_1_3_(c)oguri (1),E-,172 1/2,172 3/4
3279,images_1_3_(c)oguri (1),C,176 1/3,176 7/12
3280,images_1_3_(c)oguri (1),B-,183 3/4,184
3281,images_1_3_(c)oguri (1),E,184 1/3,184 7/12
3282,images_1_3_(c)oguri (1),D,187 3/4,188 1/12
3283,images_1_3_(c)oguri (1),B,188 3/4,189
3284,images_1_3_(c)oguri (1),F,188 3/4,189
3285,images_1_3_(c)oguri (1),F#,196 1/3,196 2/3
3286,images_1_3_(c)oguri (1),C#,199,199 1/3
3287,images_1_3_(c)oguri (1),B,200,200 1/3
3288,images_1_3_(c)oguri (1),C#,200 1/2,200 3/4
3289,images_1_3_(c)oguri (1),B-,202 1/3,202 7/12
3290,images_1_3_(c)oguri (1),C,203 3/4,204
3291,images_1_3_(c)oguri (1),F,203 3/4,204
3292,images_1_3_(c)oguri (1),E,214,214 1/4
3293,images_1_3_(c)oguri (1),F,217 2/3,217 11/12
3294,images_1_3_(c)oguri (1),B-,218,218 1/4
3295,images_1_3_(c)oguri (1),C,218 1/2,218 3/4
3296,images_1_3_(c)oguri (1),E,225 1/4,225 7/12
3297,images_1_3_(c)oguri (1),C#,226,226 1/4
3298,images_1_3_(c)oguri (1),B,226,226 1/4
3299,images_1_3_(c)oguri (1),E,229,230
3300,images_1_3_(c)oguri (1),A,232 1/2,232 5/6
3301,images_1_3_(c)oguri (1),C,232 1/2,232 5/6
3302,images_1_3_(c)oguri (1),C,232 1/2,232 5/6
3303,images_1_3_(c)oguri (1),C,235 1/2,235 3/4
3304,images_1_3_(c)oguri (1),B-,235 1/2,235 3/4
3305,images_1_3_(c)oguri (1),C#,237 1/3,237 7/12
3306,images_1_3_(c)oguri (1),F#,247,247 1/4
3307,images_1_3_(c)oguri (1),E,254 1/2,254 3/4
3308,images_1_3_(c)oguri (1),B,260 1/3,260 2/3
3309,images_1_3_(c)oguri (1),D,266,266 1/4
3310,images_1_3_(c)oguri (1),C,267 1/2,267 5/6
3311,images_1_3_(c)oguri (1),E,267 1/2,267 5/6
3312,images_1_3_(c)oguri (1),G#,273 1/4,273 1/2
3313,images_1_3_(c)oguri (1),C,273 1/4,273 1/2
3314,images_1_3_(c)oguri (1),E,273 1/4,273 1/2
3315,images_1_3_(c)oguri (1),C,283 1/2,283 3/4
3316,images_1_3_(c)oguri (1),E,286,287
3317,images_1_3_(c)oguri (1),E,289,289 1/4
3318,images_1_3_(c)oguri (1),G,330 1/2,330 3/4
3319,images_1_3_(c)oguri (1),C,341 1/2,341 3/4
3320,images_1_3_(c)oguri (1),F,359 1/2,359 3/4
3321,images_1_3_(c)oguri (1),C,359 1/2,359 3/4
3322,images_1_3_(c)oguri (1),F,360,360 1/4
3323,images_1_3_(c)oguri (1),F,362,362 1/4
3324,images_1_3_(c)oguri (1),E,362 1/2,362 5/6
3325,images_1_3_(c)oguri (1),G,363,363 1/3
3326,images_1_3_(c)oguri (1),D,363,363 1/3
3327,images_1_3_(c)oguri (1),G,363,363 1/3
3328,images_1_3_(c)oguri (1),F,363 1/2,363 5/6
3329,images_1_3_(c)oguri (1),F,364,364 1/4
3330,images_1_3_(c)oguri (1),C,364,364 1/4
3331,images_1_3_(c)oguri (1),F,364,364 1/4
3332,images_1_3_(c)oguri (1),D,364 1/4,364 7/12
3333,images_1_3_(c)oguri (1),D,364 3/4,365
3334,images_1_3_(c)oguri (1),A,364 3/4,365
3335,images_1_3_(c)oguri (1),D,364 3/4,365
3336,images_1_3_(c)oguri (1),G,365 1/4,365 1/2
3337,images_1_3_(c)oguri (1),C,365 1/4,365 1/2
3338,images_1_3_(c)oguri (1),C,365 1/4,365 1/2
3339,images_1_3_(c)oguri (1),E,365 1/2,365 3/4
3340,images_1_3_(c)oguri (1),C,365 3/4,366
3341,images_1_3_(c)oguri (1),G,365 3/4,366
3342,images_1_3_(c)oguri (1),D,366,366 1/3
3343,images_1_3_(c)oguri (1),G,366 1/3,366 7/12
3344,images_1_3_(c)oguri (1),F,367,367 1/4
3345,images_1_3_(c)oguri (1),E,380 1/2,380 3/4
3346,images_1_3_(c)oguri (1),D,381,381 1/3
3347,images_1_3_(c)oguri (1),G,381,381 1/3
3348,images_1_3_(c)oguri (1),G,381,381 1/3
3349,images_1_3_(c)oguri (1),F,381 1/3,381 2/3
3350,images_1_3_(c)oguri (1),F,382,382 1/3
3351,images_1_3_(c)oguri (1),E,382 1/3,382 7/12
3352,images_1_3_(c)oguri (1),B,382 1/3,382 7/12
3353,images_1_3_(c)oguri (1),E,382 1/3,382 7/12
3354,images_1_3_(c)oguri (1),F,383,383 1/3
3355,images_1_3_(c)oguri (1),E,383 1/2,383 3/4
3356,images_1_3_(c)oguri (1),D,383 3/4,384 1/12
3357,images_1_3_(c)oguri (1),C,383 3/4,384 1/12
3358,images_1_3_(c)oguri (1),D,384 1/3,384 2/3
3359,images_1_3_(c)oguri (1),E,385 1/4,385 7/12
3360,images_1_3_(c)oguri (1),D,386 1/4,386 7/12
3361,images_1_3_(c)oguri (1),D,386 3/4,387 1/12
3362,images_1_3_(c)oguri (1),D,387 1/3,387 2/3
3363,images_1_3_(c)oguri (1),E,388 1/4,388 1/2
3364,images_1_3_(c)oguri (1),F,388 3/4,389 1/12
3365,images_1_3_(c)oguri (1),C,389 1/2,391 1/4
3366,images_1_3_(c)oguri (1),D,391 1/4,391 1/2
3367,images_1_3_(c)oguri (1),E,393 3/4,394
3368,images_1_3_(c)oguri (1),F#,394 1/4,398 1/2
3369,images_1_3_(c)oguri (1),C,399 1/4,399 1/2
3370,images_1_3_(c)oguri (1),D,399 3/4,400
3371,images_1_3_(c)oguri (1),E,400 1/3,400 7/12
3372,images_1_3_(c)oguri (1),B-,400 3/4,401
3373,images_1_3_(c)oguri (1),G#,401 1/2,401 3/4
3374,images_1_3_(c)oguri (1),B-,402,402 1/4
3375,images_1_3_(c)oguri (1),D,402 1/3,402 7/12
3376,images_1_3_(c)oguri (1),C,402 3/4,403
3377,images_1_3_(c)oguri (1),F#,403,403 1/4
3378,images_1_3_(c)oguri (1),F#,403 1/2,403 3/4
3379,images_1_3_(c)oguri (1),E,404,404 1/4
3380,images_1_3_(c)oguri (1),G#,404 1/4,404 1/2
3381,images_1_3_(c)oguri (1),B-,409 1/4,409 1/2
3382,images_1_3_(c)oguri (1),E,409 1/2,409 3/4
3383,images_1_3_(c)oguri (1),G#,410 1/3,410 7/12
3384,images_1_3_(c)oguri (1),B-,411,411 1/4
3385,images_1_3_(c)oguri (1),G#,411 1/2,411 3/4
3386,images_1_3_(c)oguri (1),G#,412,412 1/4
3387,images_1_3_(c)oguri (1),G#,412 2/3,412 11/12
3388,images_1_3_(c)oguri (1),E,413 2/3,413 11/12
3389,images_1_3_(c)oguri (1),E,414 1/4,414 1/2
3390,images_1_3_(c)oguri (1),G#,415,415 1/4
3391,images_1_3_(c)oguri (1),G#,415 2/3,415 11/12
3392,images_1_3_(c)oguri (1),G#,416 3/4,417
3393,images_1_3_(c)oguri (1),G#,417 1/3,417 7/12
3394,images_1_3_(c)oguri (1),B-,418 1/2,418 3/4
3395,images_1_3_(c)oguri (1),C,422,422 1/4
3396,images_1_3_(c)oguri (1),D,422 3/4,423 1/12
3397,images_1_3_(c)oguri (1),B-,423 1/4,423 1/2
3398,images_1_3_(c)oguri (1),C,423 3/4,424
3399,images_1_3_(c)oguri (1),D,424 2/3,424 11/12
3400,images_1_3_(c)oguri (1),B-,425,425 1/4
3401,images_1_3_(c)oguri (1),B-,425 2/3,425 11/12
3402,images_1_3_(c)oguri (1),C,426 3/4,427 1/12
3403,images_1_3_(c)oguri (1),G#,427 1/2,428 1/6
3404,images_1_3_(c)oguri (1),C,428 3/4,429 1/12
3405,images_1_3_(c)oguri (1),D,429 1/2,429 3/4
3406,images_1_3_(c)oguri (1),D,430,430 1/4
3407,images_1_3_(c)oguri (1),C,430 1/2,430 3/4
3408,images_1_3_(c)oguri (1),B-,431,431 1/4
3409,images_1_3_(c)oguri (1),B-,431 2/3,431 11/12
3410,images_1_3_(c)oguri (1),D,433,433 1/3
3411,images_1_3_(c)oguri (1),D,433 2/3,434
3412,images_1_3_(c)oguri (1),B-,434 3/4,435
3413,images_1_3_(c)oguri (1),C,435 3/4,436 1/12
3414,images_1_3_(c)oguri (1),D,436 2/3,436 11/12
3415,images_1_3_(c)oguri (1),D,437 3/4,438
3416,images_1_3_(c)oguri (1),D,438 1/3,438 7/12
3417,images_1_3_(c)oguri (1),D,440,440 1/3
3418,images_1_3_(c)oguri (1),C,440 1/2,440 3/4
3419,images_1_3_(c)oguri (1),D,441 1/3,441 7/12
3420,images_1_3_(c)oguri (1),B-,442 1/3,443 2/3
3421,images_1_3_(c)oguri (1),E,81 3/4,82
3422,images_1_3_(c)oguri (1),D,97 1/3,97 2/3
3423,images_1_3_(c)oguri (1),F,97 3/4,98 1/12
3424,images_1_3_(c)oguri (1),D,98 1/2,98 5/6
3425,images_1_3_(c)oguri (1),F,110 3/4,111 1/12
3426,images_1_3_(c)oguri (1),E,113,113 1/4
3427,images_1_3_(c)oguri (1),F,113 1/4,113 1/2
3428,images_1_3_(c)oguri (1),D,116,116 1/3
3429,images_1_3_(c)oguri (1),B,118 3/4,119
3430,images_1_3_(c)oguri (1),C,132 3/4,133 1/12
3431,images_1_3_(c)oguri (1),G,141 1/2,142 3/4
3432,images_1_3_(c)oguri (1),E-,163,163 1/4
3433,images_1_3_(c)oguri (1),E-,176 1/2,176 3/4
3434,images_1_3_(c)oguri (1),E,254 1/2,255 1/2
3435,images_1_3_(c)oguri (1),G#,267 1/2,268
3436,images_1_3_(c)oguri (1),F,359 1/2,359 3/4
3437,images_1_3_(c)oguri (1),D,363,363 1/3
3438,images_1_3_(c)oguri (1),G,363,363 1/3
3439,images_1_3_(c)oguri (1),G,363 1/2,363 3/4
3440,images_1_3_(c)oguri (1),D,363 1/2,363 3/4
3441,images_1_3_(c)oguri (1),G,363 1/2,363 3/4
3442,images_1_3_(c)oguri (1),F,364,364 1/3
3443,images_1_3_(c)oguri (1),E,364 1/2,364 3/4
3444,images_1_3_(c)oguri (1),D,364 3/4,365
3445,images_1_3_(c)oguri (1),D,365 1/3,365 7/12
3446,images_1_3_(c)oguri (1),C,365 3/4,366
3447,images_1_3_(c)oguri (1),D,381 1/2,381 3/4
3448,images_1_3_(c)oguri (1),G,381 1/2,381 3/4
3449,images_1_3_(c)oguri (1),C,382,382 1/4
3450,images_1_3_(c)oguri (1),F,382,382 1/4
3451,images_1_3_(c)oguri (1),F,382,382 1/4
3452,images_1_3_(c)oguri (1),E,382 1/3,382 7/12
3453,images_1_3_(c)oguri (1),D,383 1/4,383 1/2
3454,images_1_3_(c)oguri (1),F,383 1/2,383 5/6
3455,images_1_3_(c)oguri (1),E,384 1/2,384 3/4
3456,images_1_3_(c)oguri (1),E,386 1/3,386 7/12
3457,images_1_3_(c)oguri (1),E,387,387 1/3
3458,images_1_3_(c)oguri (1),F,388 1/4,388 7/12
3459,images_1_3_(c)oguri (1),D,390 2/3,391
3460,images_1_3_(c)oguri (1),C,395 1/4,395 1/2
3461,images_1_3_(c)oguri (1),F#,395 1/2,395 5/6
3462,images_1_3_(c)oguri (1),F#,396 1/2,396 3/4
3463,images_1_3_(c)oguri (1),G#,397,397 1/4
3464,images_1_3_(c)oguri (1),B-,397 2/3,397 11/12
3465,images_1_3_(c)oguri (1),E,399 1/3,399 7/12
3466,images_1_3_(c)oguri (1),F#,400 1/3,400 2/3
3467,images_1_3_(c)oguri (1),B-,401 1/2,401 5/6
3468,images_1_3_(c)oguri (1),C,423 1/4,423 7/12
3469,images_1_3_(c)oguri (1),C,427 1/2,427 3/4
3470,images_1_3_(c)oguri (1),C,428,428 1/3
3471,images_1_3_(c)oguri (1),D,428 3/4,429 1/12
3472,images_1_3_(c)oguri (1),C,431 2/3,432
3473,images_1_3_(c)oguri (1),D,434 3/4,435
3474,images_1_3_(c)oguri (1),C,141 1/2,141 5/6
3475,images_1_3_(c)oguri (1),C,142 1/2,142 3/4
3476,images_1_3_(c)oguri (1),F,382 1/2,382 5/6
3477,images_1_3_(c)oguri (1),F,386 1/2,386 3/4
3478,images_1_3_(c)oguri (1),E,390 3/4,391
3479,images_1_3_(c)oguri (1),E,395 3/4,396
3480,images_1_3_(c)oguri (1),D,427 1/2,427 5/6
